0.459938	0.577972	0.551031	0.419300	0.548201	0.589886	0.507914	0.464398	0.455471	0.575110	0.466974	0.528120	0.546413	0.545821	0.517161	0.474600	0.484371	0.536211	0.458160	0.483786	0.519583	0.576351	0.510772	0.573359	0.516832	0.475664	0.528302	0.465633	0.441733	0.485786	0.449829	0.494333	
0.468139	0.576639	0.547721	0.428161	0.536276	0.597844	0.508908	0.461101	0.461581	0.564662	0.463418	0.530897	0.543666	0.536264	0.510422	0.469274	0.484818	0.526324	0.463932	0.493356	0.529600	0.586462	0.516356	0.572490	0.526182	0.471655	0.524423	0.467732	0.439513	0.480443	0.453626	0.490379	
0.480536	0.581567	0.539407	0.438141	0.547539	0.591194	0.500234	0.473533	0.464780	0.564517	0.466714	0.531242	0.552513	0.534835	0.519650	0.463271	0.479637	0.511709	0.476078	0.493854	0.531014	0.595880	0.499471	0.562263	0.528454	0.470427	0.528394	0.468772	0.443160	0.476455	0.461946	0.505852	
0.471784	0.578388	0.550073	0.444270	0.544703	0.585781	0.487748	0.466988	0.473180	0.556132	0.457723	0.532120	0.548268	0.533046	0.512716	0.464172	0.482860	0.506606	0.482001	0.489774	0.522970	0.582144	0.515540	0.555719	0.533361	0.474567	0.522947	0.462208	0.457114	0.474397	0.461572	0.512477	
0.484173	0.574456	0.532861	0.444985	0.539135	0.578028	0.496734	0.459744	0.471358	0.556864	0.458154	0.521386	0.561001	0.526505	0.516278	0.462109	0.475605	0.514644	0.486296	0.498343	0.521797	0.592785	0.507151	0.547218	0.521443	0.476954	0.527690	0.474259	0.450398	0.475302	0.472641	0.522200	
0.482845	0.566687	0.531636	0.440144	0.545307	0.570688	0.490772	0.463576	0.478969	0.557501	0.463391	0.518483	0.555165	0.537698	0.515888	0.473052	0.474317	0.516016	0.476321	0.493022	0.517058	0.597547	0.516830	0.549147	0.518506	0.468623	0.525644	0.466577	0.441714	0.462901	0.467891	0.517019	
0.486050	0.562425	0.523717	0.443463	0.535481	0.577765	0.492053	0.454498	0.470539	0.556813	0.462580	0.525160	0.552953	0.524005	0.504390	0.458605	0.478438	0.523464	0.478507	0.494265	0.516178	0.600553	0.520230	0.545319	0.520150	0.461756	0.520899	0.464075	0.450544	0.462836	0.465566	0.516353	
0.489758	0.579219	0.525582	0.440376	0.524980	0.570658	0.491230	0.456083	0.461849	0.546173	0.472358	0.521910	0.546213	0.526810	0.496727	0.459728	0.470721	0.509576	0.484985	0.491241	0.496649	0.594947	0.515783	0.549450	0.511581	0.471978	0.528287	0.468622	0.447521	0.469147	0.462990	0.525450	
0.492564	0.563242	0.534029	0.452931	0.525846	0.576487	0.492382	0.466732	0.472304	0.536554	0.470303	0.520524	0.548753	0.530841	0.510912	0.464133	0.469667	0.503376	0.482747	0.495951	0.499451	0.588147	0.516509	0.545360	0.518058	0.471726	0.522901	0.470685	0.444583	0.456335	0.471819	0.522340	
0.492524	0.565543	0.525986	0.446698	0.525553	0.578197	0.502530	0.467730	0.467990	0.544065	0.473342	0.523052	0.549664	0.523067	0.504055	0.464266	0.471631	0.516776	0.487437	0.499148	0.508836	0.588927	0.527804	0.547134	0.516228	0.462511	0.522823	0.470045	0.448016	0.466120	0.470141	0.518497	
0.486793	0.563390	0.516690	0.455022	0.523045	0.580391	0.495478	0.459945	0.472718	0.539464	0.466196	0.514368	0.541840	0.514172	0.494203	0.465117	0.466034	0.514566	0.484712	0.494644	0.512984	0.589419	0.516004	0.542948	0.504783	0.470129	0.528745	0.471850	0.451238	0.462819	0.470393	0.528709	
0.494166	0.549325	0.522086	0.444055	0.517700	0.586257	0.506646	0.452277	0.474262	0.542200	0.457928	0.504478	0.544150	0.506898	0.502953	0.472302	0.483768	0.522019	0.488303	0.502599	0.518878	0.587931	0.525263	0.543495	0.498045	0.468177	0.533022	0.463907	0.442605	0.471751	0.475052	0.532221	
0.491743	0.548343	0.524080	0.443842	0.522771	0.589348	0.514938	0.457457	0.469347	0.540015	0.460061	0.507232	0.546541	0.512379	0.504274	0.462094	0.479857	0.529274	0.488649	0.494274	0.506240	0.596151	0.522005	0.546372	0.507059	0.474102	0.521478	0.473547	0.444876	0.473632	0.477389	0.526069	
0.489095	0.553297	0.532429	0.447679	0.519283	0.582797	0.504511	0.457248	0.472024	0.540640	0.465502	0.498796	0.544080	0.517790	0.506713	0.463292	0.482593	0.524384	0.482625	0.503076	0.511940	0.591161	0.532394	0.539865	0.496280	0.468949	0.523432	0.463652	0.449428	0.470974	0.481036	0.537722	
0.495753	0.542465	0.528359	0.449463	0.509496	0.581750	0.499301	0.455137	0.475822	0.537383	0.460959	0.497726	0.540149	0.509845	0.493084	0.465281	0.489236	0.526165	0.475142	0.493072	0.524553	0.594287	0.530498	0.534250	0.495897	0.472301	0.532520	0.473181	0.441668	0.473517	0.477422	0.531633	
0.495854	0.534632	0.530301	0.445175	0.510664	0.588906	0.501638	0.455452	0.477914	0.551560	0.461059	0.487280	0.536351	0.511078	0.488698	0.455486	0.489583	0.525822	0.472317	0.495989	0.516579	0.596251	0.531893	0.535011	0.501981	0.478207	0.537836	0.466638	0.447525	0.471221	0.479973	0.523952	
0.505106	0.528965	0.531186	0.437735	0.516111	0.575225	0.501150	0.466090	0.481382	0.546280	0.461258	0.486116	0.531651	0.523351	0.497057	0.458971	0.502090	0.526042	0.476898	0.493457	0.511274	0.597075	0.530108	0.538418	0.503877	0.486046	0.533524	0.469019	0.439853	0.473007	0.477206	0.523352	
0.499570	0.537832	0.531094	0.437606	0.514938	0.573913	0.506049	0.458683	0.489859	0.547535	0.459458	0.498389	0.532528	0.518910	0.483608	0.466828	0.496308	0.526576	0.485213	0.477105	0.514873	0.599955	0.522675	0.536005	0.508226	0.487568	0.533040	0.478398	0.435123	0.476706	0.472451	0.513690	
0.497230	0.529071	0.520865	0.446999	0.516615	0.563563	0.498753	0.459760	0.490247	0.552013	0.459685	0.486075	0.526699	0.516500	0.491029	0.458757	0.494548	0.523253	0.478910	0.491519	0.512720	0.600289	0.528892	0.541726	0.500277	0.487281	0.528778	0.474692	0.445415	0.480687	0.472784	0.526294	
0.494678	0.523986	0.529022	0.449321	0.513898	0.566440	0.505734	0.460895	0.484636	0.559232	0.462661	0.497523	0.534220	0.510833	0.503014	0.462867	0.492417	0.525050	0.485747	0.494888	0.518697	0.594951	0.516429	0.536804	0.494464	0.489820	0.531098	0.478150	0.445922	0.475814	0.466297	0.515156	
0.506993	0.515428	0.529841	0.448626	0.517333	0.566913	0.498967	0.463639	0.475967	0.557871	0.472155	0.487600	0.536270	0.515839	0.492711	0.464074	0.491538	0.527870	0.481514	0.490033	0.509058	0.589616	0.522746	0.529275	0.489190	0.496030	0.528598	0.483672	0.451861	0.469100	0.474320	0.504589	
0.504171	0.523114	0.530890	0.452044	0.517512	0.565463	0.503699	0.464468	0.480110	0.557200	0.462804	0.493545	0.541219	0.516821	0.491113	0.464551	0.487296	0.522625	0.488657	0.493728	0.507172	0.584281	0.520196	0.537055	0.487022	0.494136	0.522120	0.490911	0.457813	0.479441	0.465874	0.510542	
0.496054	0.532207	0.527760	0.453693	0.520881	0.565530	0.508898	0.466445	0.484618	0.556015	0.462723	0.486335	0.539078	0.507596	0.486041	0.467579	0.485982	0.530205	0.488303	0.500331	0.506843	0.588799	0.521249	0.531949	0.483899	0.484026	0.521369	0.481093	0.466485	0.473103	0.464523	0.513388	
0.486736	0.530606	0.539402	0.448814	0.529145	0.554969	0.513904	0.461557	0.486749	0.550841	0.460717	0.491768	0.540352	0.519455	0.486981	0.467487	0.475796	0.544525	0.482684	0.496480	0.504017	0.585957	0.513872	0.538274	0.481117	0.488083	0.509544	0.483247	0.461825	0.488750	0.472955	0.510422	
0.482974	0.530055	0.530529	0.456630	0.531336	0.563959	0.514837	0.470630	0.488590	0.553404	0.472328	0.484898	0.531100	0.520256	0.484612	0.469371	0.487682	0.543008	0.484934	0.503838	0.500954	0.584565	0.521271	0.537125	0.481177	0.483568	0.516261	0.482031	0.471262	0.476030	0.478209	0.510845	
0.490862	0.521435	0.537767	0.452333	0.526343	0.556444	0.506132	0.475859	0.487037	0.548705	0.474744	0.490442	0.532443	0.512274	0.488769	0.466797	0.492152	0.539201	0.481309	0.512986	0.499248	0.585820	0.520945	0.542557	0.480713	0.484558	0.506375	0.479767	0.472467	0.480823	0.475629	0.505403	
0.480515	0.511769	0.539184	0.452824	0.526424	0.562826	0.516054	0.472767	0.498273	0.539728	0.479472	0.492251	0.530971	0.512087	0.505129	0.473620	0.496131	0.536878	0.473190	0.495965	0.499960	0.583636	0.508445	0.545572	0.480570	0.490903	0.505662	0.492965	0.471628	0.475842	0.472845	0.500554	
0.486459	0.517479	0.539216	0.450970	0.532675	0.555764	0.520035	0.466402	0.490402	0.539935	0.484854	0.504499	0.534903	0.499596	0.491674	0.479534	0.493253	0.542606	0.470607	0.492716	0.501232	0.588147	0.506184	0.547961	0.482285	0.503297	0.509138	0.503568	0.464354	0.474747	0.467509	0.490570	
0.490199	0.521169	0.544183	0.456493	0.537883	0.557684	0.526672	0.458775	0.490376	0.544344	0.492955	0.492116	0.538387	0.500923	0.488424	0.476183	0.491941	0.538894	0.474406	0.500372	0.506864	0.579657	0.508412	0.543044	0.469784	0.502854	0.512988	0.497832	0.473223	0.471993	0.466822	0.501661	
0.495051	0.524003	0.544038	0.465565	0.524624	0.561016	0.524653	0.468642	0.487181	0.534731	0.488720	0.487845	0.528728	0.502150	0.490916	0.470376	0.491955	0.537495	0.467178	0.494632	0.507106	0.580399	0.496377	0.544054	0.470208	0.501674	0.508134	0.505675	0.467384	0.466873	0.469023	0.496603	
0.493897	0.527069	0.538250	0.461526	0.534625	0.548625	0.526880	0.476299	0.486080	0.532677	0.490360	0.487453	0.534879	0.500272	0.484926	0.475681	0.486871	0.545137	0.463199	0.492318	0.514615	0.578596	0.493510	0.536521	0.464202	0.500491	0.507997	0.499413	0.469355	0.461235	0.465102	0.494668	
0.494422	0.522206	0.542648	0.463322	0.535645	0.558105	0.535100	0.483306	0.478781	0.540171	0.490431	0.496007	0.537342	0.497794	0.487776	0.475712	0.490988	0.534693	0.465430	0.488096	0.516519	0.583854	0.489527	0.537371	0.476236	0.502330	0.501714	0.500091	0.472713	0.462460	0.467005	0.489834	
0.485375	0.519349	0.537379	0.468267	0.543980	0.554818	0.539229	0.474488	0.490194	0.542783	0.488538	0.494211	0.530719	0.486609	0.480343	0.480399	0.489799	0.532280	0.458468	0.487598	0.521571	0.593250	0.482077	0.530999	0.467394	0.500735	0.505215	0.501406	0.475417	0.456680	0.469442	0.487251	
0.486517	0.513460	0.543033	0.462611	0.532957	0.556930	0.538684	0.465434	0.491523	0.540376	0.485998	0.490765	0.535624	0.485447	0.481936	0.485691	0.491209	0.520457	0.454725	0.488092	0.519624	0.587984	0.489289	0.525431	0.466027	0.494438	0.503098	0.497399	0.477852	0.447162	0.477295	0.480888	
0.487311	0.516971	0.544677	0.463167	0.528006	0.550289	0.542664	0.470552	0.499278	0.543888	0.477562	0.489012	0.542037	0.484245	0.483733	0.491359	0.489066	0.517504	0.459793	0.490484	0.522841	0.586674	0.492087	0.526055	0.464430	0.499846	0.498514	0.505103	0.477657	0.458528	0.478317	0.490114	
0.498473	0.513710	0.548013	0.464443	0.529328	0.552924	0.539374	0.473404	0.492407	0.546828	0.482131	0.484738	0.543742	0.485188	0.478032	0.492190	0.488370	0.520418	0.463918	0.489390	0.512867	0.585518	0.500564	0.529156	0.464120	0.497332	0.500030	0.498695	0.479541	0.463689	0.469132	0.491583	
0.497508	0.509558	0.542616	0.469766	0.530634	0.552051	0.537502	0.473073	0.494171	0.551802	0.486548	0.484680	0.542578	0.472170	0.472454	0.491715	0.485083	0.517419	0.459859	0.495614	0.519023	0.591693	0.497352	0.521813	0.464709	0.503168	0.500651	0.505472	0.479309	0.458687	0.473694	0.490934	
0.500086	0.516607	0.539028	0.463362	0.535956	0.556184	0.543098	0.464546	0.490976	0.552762	0.488351	0.489051	0.546667	0.477408	0.460736	0.491473	0.485935	0.522239	0.464511	0.487616	0.520829	0.579462	0.493638	0.529135	0.468835	0.496721	0.501499	0.501284	0.475995	0.469481	0.462787	0.485951	
0.499731	0.511512	0.532571	0.468791	0.539518	0.550451	0.550238	0.476071	0.490017	0.557433	0.483574	0.493916	0.546711	0.483266	0.466690	0.495032	0.476579	0.525439	0.462302	0.491592	0.524056	0.573272	0.488784	0.529501	0.468726	0.497156	0.496311	0.500710	0.480855	0.473792	0.462385	0.493385	
0.502710	0.515184	0.547688	0.461538	0.537842	0.553638	0.557418	0.469969	0.493394	0.555378	0.490696	0.489407	0.554029	0.485384	0.461587	0.489786	0.477476	0.519060	0.460380	0.484558	0.524206	0.567432	0.493982	0.524515	0.468305	0.501124	0.484781	0.498651	0.474513	0.468532	0.465694	0.483038	
0.501486	0.519555	0.541632	0.466522	0.538103	0.545322	0.551989	0.462500	0.495264	0.545327	0.492490	0.487714	0.557296	0.490311	0.463273	0.490103	0.473893	0.519438	0.456601	0.487980	0.531824	0.564332	0.490110	0.530255	0.470326	0.498546	0.491884	0.501368	0.477059	0.467188	0.470621	0.493450	
0.503410	0.514722	0.538661	0.469674	0.532884	0.545007	0.551960	0.461380	0.492733	0.543502	0.492677	0.486790	0.557748	0.485240	0.464892	0.494940	0.477369	0.518397	0.454850	0.482434	0.524917	0.568182	0.491642	0.522733	0.473248	0.497603	0.494807	0.503017	0.476872	0.469777	0.475781	0.485947	
0.506634	0.506026	0.541584	0.463853	0.526854	0.540542	0.542296	0.461786	0.498342	0.547282	0.492161	0.488855	0.564859	0.487495	0.470945	0.490056	0.476687	0.515070	0.450576	0.487358	0.525625	0.561145	0.486721	0.526094	0.473354	0.497793	0.497258	0.499887	0.479575	0.475055	0.467579	0.482714	
0.506714	0.514472	0.540413	0.472448	0.538466	0.543427	0.549935	0.464999	0.502226	0.544819	0.496651	0.485197	0.568029	0.490753	0.478928	0.486548	0.477520	0.524163	0.453629	0.489491	0.527503	0.569521	0.491486	0.533331	0.471266	0.493950	0.492761	0.505736	0.488804	0.472726	0.470013	0.491490	
0.509293	0.511324	0.539835	0.471296	0.534354	0.542198	0.552281	0.466609	0.502279	0.540025	0.491458	0.481735	0.568468	0.484588	0.478426	0.484359	0.482294	0.521847	0.448949	0.492327	0.539856	0.572112	0.491083	0.530273	0.477440	0.490172	0.499587	0.508161	0.486436	0.470671	0.465613	0.477091	
0.511202	0.509325	0.535413	0.474254	0.531877	0.532953	0.543994	0.475364	0.497802	0.541186	0.498425	0.471483	0.567040	0.484173	0.486005	0.487427	0.486364	0.525542	0.449100	0.496865	0.531771	0.573298	0.492223	0.534207	0.472861	0.493193	0.509723	0.497579	0.482930	0.478304	0.458847	0.481898	
0.512987	0.510676	0.535095	0.477349	0.533524	0.527110	0.549140	0.471647	0.495444	0.537405	0.489986	0.474722	0.566999	0.489868	0.487686	0.486726	0.483712	0.528917	0.454913	0.489450	0.540174	0.569351	0.492039	0.530250	0.478100	0.494180	0.503925	0.504660	0.482632	0.476569	0.464535	0.480881	
0.515331	0.512369	0.538278	0.475029	0.529400	0.531250	0.549599	0.467955	0.495863	0.538562	0.492571	0.476136	0.561728	0.486245	0.488845	0.480447	0.487083	0.525094	0.460651	0.490586	0.535437	0.568082	0.486948	0.532429	0.479049	0.487108	0.497676	0.497508	0.488155	0.483169	0.462446	0.483962	
0.518479	0.506077	0.533834	0.474517	0.523723	0.528221	0.554993	0.465784	0.497430	0.530515	0.489950	0.471639	0.567977	0.486468	0.498472	0.480740	0.486907	0.529076	0.456584	0.484152	0.536116	0.571638	0.486838	0.537154	0.487584	0.493999	0.500559	0.512515	0.485267	0.487064	0.462599	0.477764	
0.522878	0.512078	0.538749	0.466253	0.524699	0.532337	0.547440	0.461950	0.498225	0.525958	0.495647	0.473236	0.572115	0.489662	0.493629	0.477549	0.492976	0.523333	0.461260	0.490128	0.536895	0.572842	0.489622	0.535256	0.482315	0.493816	0.496203	0.508626	0.489117	0.491733	0.463794	0.486254	
0.529067	0.512262	0.527657	0.465624	0.528226	0.530137	0.548587	0.474716	0.496364	0.524168	0.493729	0.464617	0.566214	0.488859	0.495883	0.481323	0.486490	0.527796	0.463334	0.481614	0.542091	0.573204	0.491541	0.534812	0.485613	0.496850	0.495674	0.521081	0.488382	0.487054	0.468579	0.492757	
0.529578	0.512188	0.528501	0.467614	0.524502	0.528241	0.548031	0.465515	0.497744	0.519663	0.492934	0.470873	0.572098	0.492959	0.493140	0.476512	0.488845	0.523660	0.469284	0.479425	0.541869	0.570227	0.485515	0.532959	0.488808	0.497266	0.496363	0.517249	0.488080	0.480671	0.465196	0.486544	
0.527776	0.509951	0.530569	0.467977	0.522657	0.525589	0.542823	0.473559	0.493584	0.515679	0.497216	0.468086	0.564518	0.493962	0.493522	0.487090	0.489315	0.523352	0.470230	0.489475	0.539586	0.569761	0.493479	0.529166	0.483950	0.497473	0.494695	0.514460	0.490434	0.475338	0.472568	0.490619	
0.528860	0.508282	0.531437	0.476696	0.521980	0.527958	0.549452	0.474608	0.489893	0.521173	0.494094	0.473254	0.562308	0.485423	0.483790	0.480059	0.483191	0.530653	0.470013	0.480704	0.539158	0.570124	0.496224	0.528566	0.485992	0.496659	0.493998	0.514678	0.488217	0.489508	0.460465	0.484977	
0.528951	0.507822	0.526997	0.469826	0.527515	0.523558	0.553357	0.475384	0.490046	0.522462	0.495464	0.471199	0.559426	0.489820	0.487472	0.477522	0.481478	0.525985	0.474542	0.488354	0.542113	0.568104	0.495416	0.534334	0.487026	0.497822	0.496040	0.508738	0.488292	0.488056	0.461448	0.491649	
0.528588	0.513952	0.527733	0.467914	0.525747	0.529880	0.549161	0.474193	0.490577	0.519479	0.496255	0.472021	0.565354	0.493629	0.481754	0.473288	0.487101	0.524913	0.472803	0.480875	0.543363	0.566223	0.498704	0.531000	0.492577	0.492838	0.498183	0.507128	0.490016	0.485729	0.462042	0.482626	
0.532895	0.511244	0.535280	0.468245	0.526382	0.523183	0.544539	0.473551	0.487194	0.516956	0.491964	0.471541	0.566725	0.490255	0.482443	0.469153	0.484726	0.526047	0.469945	0.481180	0.540435	0.559107	0.504176	0.530763	0.487139	0.490603	0.492768	0.500785	0.494615	0.492380	0.459080	0.485840	
0.531393	0.512636	0.532580	0.466606	0.530408	0.519135	0.541277	0.478046	0.487404	0.508892	0.496527	0.477580	0.571707	0.485646	0.482035	0.474200	0.486081	0.526191	0.472569	0.477443	0.536942	0.559284	0.493811	0.532969	0.486532	0.486347	0.494980	0.508147	0.493345	0.489160	0.462548	0.490355	
0.536387	0.506582	0.535384	0.465630	0.533472	0.523217	0.534080	0.478024	0.484321	0.513349	0.499467	0.482310	0.574955	0.486515	0.483784	0.471319	0.488621	0.518791	0.478359	0.484846	0.537980	0.558978	0.492497	0.535514	0.485295	0.490941	0.502325	0.507566	0.493596	0.494030	0.459908	0.492363	
0.531375	0.510207	0.531218	0.465291	0.533108	0.516910	0.538598	0.473258	0.484988	0.514720	0.496240	0.479150	0.571674	0.482100	0.478751	0.474230	0.489166	0.523378	0.474636	0.483837	0.535401	0.552581	0.492694	0.533130	0.483434	0.485943	0.502616	0.509336	0.496129	0.498928	0.456246	0.498722	
0.537117	0.506211	0.526874	0.466282	0.536693	0.523124	0.538155	0.479258	0.482544	0.512547	0.495513	0.476631	0.573789	0.487717	0.478199	0.474962	0.495850	0.520403	0.478229	0.489967	0.538370	0.551764	0.494694	0.534106	0.490948	0.488925	0.493389	0.517594	0.491853	0.493721	0.452725	0.497923	
0.532817	0.506302	0.526751	0.467852	0.536677	0.525651	0.540206	0.473069	0.487933	0.516110	0.487850	0.475350	0.571165	0.488502	0.480284	0.478223	0.490937	0.518791	0.477447	0.485386	0.536652	0.550106	0.491371	0.535126	0.489073	0.486580	0.495839	0.516178	0.492249	0.497131	0.448183	0.498357	
0.539844	0.504237	0.521045	0.471690	0.524576	0.524452	0.536851	0.476032	0.484129	0.514525	0.485957	0.476216	0.572531	0.480232	0.471775	0.479038	0.485157	0.516976	0.473734	0.486937	0.533413	0.544426	0.493286	0.522232	0.493084	0.480382	0.490771	0.515362	0.490005	0.498664	0.451540	0.495560	
0.535388	0.503436	0.520382	0.469984	0.524711	0.525308	0.536846	0.477401	0.482631	0.519463	0.484660	0.477020	0.568263	0.477248	0.480027	0.481008	0.482361	0.514271	0.474138	0.492031	0.536028	0.545419	0.492068	0.524484	0.492745	0.483182	0.495958	0.510910	0.487583	0.496903	0.457025	0.494416	
0.541818	0.510949	0.522194	0.470096	0.517956	0.524059	0.537484	0.476396	0.489900	0.510042	0.486987	0.472664	0.567966	0.480717	0.485032	0.483830	0.491377	0.514877	0.482229	0.491075	0.530323	0.551533	0.494551	0.526615	0.494930	0.479549	0.497441	0.510561	0.489534	0.496379	0.447480	0.502602	
0.542575	0.502915	0.523487	0.470811	0.522833	0.526017	0.540418	0.472545	0.489002	0.513278	0.489244	0.476263	0.563195	0.470892	0.483473	0.480867	0.483505	0.517735	0.482613	0.486265	0.532194	0.551884	0.499431	0.526505	0.491399	0.482681	0.495553	0.507800	0.492444	0.499664	0.451050	0.497089	
0.541438	0.503139	0.520242	0.474100	0.521934	0.521342	0.537819	0.474107	0.491387	0.518621	0.481635	0.474223	0.559763	0.469293	0.487731	0.484104	0.487801	0.513741	0.477284	0.484191	0.532802	0.542580	0.502853	0.530645	0.492156	0.477034	0.496552	0.496964	0.498700	0.497132	0.447398	0.504973	
0.545583	0.509448	0.523701	0.473271	0.518858	0.519885	0.531435	0.473711	0.485315	0.520499	0.492145	0.468823	0.557410	0.466628	0.493074	0.482890	0.493585	0.513378	0.479184	0.488709	0.527543	0.545251	0.500265	0.533753	0.489198	0.473934	0.493757	0.489106	0.499875	0.498235	0.446395	0.509092	
0.548444	0.498280	0.516075	0.470618	0.515682	0.517906	0.536632	0.477751	0.493638	0.520666	0.487661	0.474828	0.558643	0.466352	0.496109	0.486166	0.497903	0.517882	0.472710	0.486248	0.528214	0.546804	0.499938	0.539983	0.495832	0.471364	0.498181	0.503787	0.501303	0.498135	0.445800	0.499128	
0.546124	0.504898	0.518984	0.470827	0.520476	0.517372	0.533757	0.470061	0.492914	0.517091	0.488996	0.482621	0.565006	0.463053	0.489624	0.482155	0.487549	0.514292	0.475334	0.484292	0.529559	0.548381	0.500088	0.541295	0.496356	0.476281	0.498542	0.504903	0.500148	0.497120	0.443645	0.503070	
